Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
984,31.687411755971950811,73.517915973828550591,105.2053277298005014
985,31.687411755971950811,73.517915973828550591,105.2053277298005014
986,39.161525400005771758,66.043802329794729644,105.2053277298005014
987,31.687411755971950811,72.653650045937141044,104.34106180190909186
988,20.649892302394405874,72.653650045937141044,93.303542348331546918
989,31.687411755971950811,72.653650045937141044,104.34106180190909186
990,31.687411755971950811,73.517915973828550591,105.2053277298005014
991,31.687411755971950811,72.653650045937141044,104.34106180190909186
992,31.687411755971950811,73.517915973828550591,105.2053277298005014
993,31.162333458646230611,74.042994271154270791,105.2053277298005014
994,31.162333458646230611,74.042994271154270791,105.2053277298005014
995,31.162333458646230611,74.042994271154270791,105.2053277298005014
996,31.162333458646230611,74.042994271154270791,105.2053277298005014
997,31.162333458646230611,74.042994271154270791,105.2053277298005014
998,31.162333458646230611,74.042994271154270791,105.2053277298005014
999,31.162333458646230611,74.042994271154270791,105.2053277298005014
1000,20.124814005068685674,74.042994271154270791,94.167808276222956465
1001,31.162333458646230611,73.178728343262861245,104.34106180190909186
1002,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1003,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
1004,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
1005,-0.52507829732572020021,73.178728343262861245,72.653650045937141044
1006,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1007,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1008,20.124814005068685674,0.37811675523744270322,20.502930760306128377
1009,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1010,20.124814005068685674,0.37811675523744270322,20.502930760306128377
1011,31.162333458646230611,8.3404423129613292076,39.502775771607559818
1012,20.124814005068685674,8.3404423129613292076,28.465256318030014882
1013,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1014,20.124814005068685674,0.37811675523744270322,20.502930760306128377
1015,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1016,20.124814005068685674,0.37811675523744270322,20.502930760306128377
1017,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1018,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1019,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1020,31.540450213883673314,-0,31.540450213883673314
1021,31.540450213883673314,-0,31.540450213883673314
1022,20.649892302394405874,73.517915973828550591,94.167808276222956465
1023,39.161525400005771758,65.179536401903320098,104.34106180190909186
1024,28.124005946428226821,65.179536401903320098,93.303542348331546918
1025,31.687411755971950811,73.517915973828550591,105.2053277298005014
1026,-0,73.517915973828550591,73.517915973828550591
1027,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1028,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1029,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1030,0,73.517915973828550591,73.517915973828550591
1031,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1032,0,73.517915973828550591,73.517915973828550591
1033,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1034,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1035,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1036,20.649892302394405874,7.8153640156356090074,28.465256318030014882
1037,31.162333458646230611,8.3404423129613292076,39.502775771607559818
1038,20.649892302394405874,7.8153640156356090074,28.465256318030014882
1039,31.687411755971950811,-0.14696154208827749699,31.540450213883673314
1040,20.502930760306128377,-0,20.502930760306128377
1041,31.540450213883673314,-0,31.540450213883673314
1042,20.649892302394405874,7.8153640156356090074,28.465256318030014882
1043,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1044,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1045,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1046,31.162333458646230611,8.3404423129613292076,39.502775771607559818
1047,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1048,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1049,31.540450213883673314,-0,31.540450213883673314
1050,7.4741136440338209468,66.043802329794729644,73.517915973828550591
1051,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1052,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1053,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1054,-0,73.517915973828550591,73.517915973828550591
1055,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1056,8.2815663645804136195,74.042994271154270791,82.324560635734684411
1057,8.2815663645804136195,74.042994271154270791,82.324560635734684411
1058,-0,73.517915973828550591,73.517915973828550591
1059,-0,73.517915973828550591,73.517915973828550591
1060,-0,73.517915973828550591,73.517915973828550591
1061,8.8066446619061338197,73.517915973828550591,82.324560635734684411
1062,-0,73.517915973828550591,73.517915973828550591
1063,-0,73.517915973828550591,73.517915973828550591
1064,17.268793513092646208,3.2341372472134821692,20.502930760306128377
1065,19.1343972444239796,12.406052969459693713,31.540450213883673314
1066,-3.3810987893017596662,11.196462804937368674,7.8153640156356090074
1067,-3.3810987893017596662,3.2341372472134821692,-0.14696154208827749699
1068,-3.3810987893017596662,3.2341372472134821692,-0.14696154208827749699
1069,-22.880767094065816991,39.502775771607559818,16.622008677541742827
1070,-20.649892302394405874,28.465256318030014882,7.8153640156356090074
1071,-20.649892302394405874,20.502930760306128377,-0.14696154208827749699
1072,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1073,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
1074,-31.687411755971950811,39.502775771607559818,7.8153640156356090074
1075,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1076,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1077,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
1078,-20.649892302394405874,20.649892302394405874,-0
1079,-20.649892302394405874,20.502930760306128377,-0.14696154208827749699
1080,-20.649892302394405874,20.502930760306128377,-0.14696154208827749699
1081,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
1082,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1083,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1084,-31.687411755971950811,31.540450213883673314,-0.14696154208827749699
1085,-22.880767094065816991,31.540450213883673314,8.6596831198178563227
1086,-31.687411755971950811,39.502775771607559818,7.8153640156356090074
1087,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
1088,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
1089,-0.52507829732572020021,0.37811675523744270322,-0.14696154208827749699
1090,-0.47388316333645263967,66.043802329794729644,65.569919166458277004
1091,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1092,0,73.517915973828550591,73.517915973828550591
1093,-0.52507829732572020021,74.822994271076268546,74.297915973750548346
1094,0,74.297915973750548346,74.297915973750548346
1095,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1096,-0.52507829732572020021,74.042994271154270791,73.517915973828550591
1097,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1098,65.569919166458277004,-0,65.569919166458277004
1099,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1100,65.569919166458277004,-8.8817841970012523234e-16,65.569919166458277004
1101,73.517915973828550591,-0,73.517915973828550591
1102,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1103,73.517915973828550591,-0,73.517915973828550591
1104,73.517915973828550591,-0,73.517915973828550591
1105,73.517915973828550591,-0,73.517915973828550591
1106,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1107,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1108,72.653650045937141044,1.6442659278134108547,74.297915973750548346
1109,72.653650045937141044,1.6442659278134108547,74.297915973750548346
1110,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1111,73.517915973828550591,0,73.517915973828550591
1112,73.517915973828550591,0,73.517915973828550591
1113,0,0,0
1114,0,0.77999999992199953169,0.77999999992199953169
1115,0.864265927891411323,-0,0.864265927891411323
1116,-0,-0,-0
1117,0,-0,-0
1118,0.77999999992199953169,0,0.77999999992199953169
1119,0.864265927891411323,-0,0.864265927891411323
1120,-0,65.569919166458277004,65.569919166458277004
1121,-0,73.517915973828550591,73.517915973828550591
1122,73.517915973828550591,-0,73.517915973828550591
1123,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1124,73.517915973828550591,-0,73.517915973828550591
1125,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1126,65.569919166458277004,-0,65.569919166458277004
1127,73.517915973828550591,-0,73.517915973828550591
1128,73.517915973828550591,-0,73.517915973828550591
1129,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1130,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1131,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1132,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1133,73.517915973828550591,3.7717451515545716845,77.289661125383119611
1134,66.34991916638027476,3.776059999278001289,70.125979165658279157
1135,74.297915973750548346,3.4039999992780010096,77.701915973028548024
1136,74.297915973750548346,3.4039999992780010096,77.701915973028548024
1137,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1138,65.569919166458277004,4.5560599992000003766,70.125979165658279157
1139,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1140,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1141,-0,4.5560599992000003766,4.5560599992000003766
1142,0.77999999992199953169,3.776059999278001289,4.5560599992000003766
1143,0.864265927891411323,4.1839999992000009854,5.0482659270914123084
1144,-0,4.1839999992000009854,4.1839999992000009854
1145,-0,5.0000000004000018095,5.0000000004000018095
1146,0.77999999992199953169,4.2200000004780022778,5.0000000004000018095
1147,0.864265927891411323,4.6759002775379521211,5.5401662054293634441
1148,65.569919166458277004,-0,65.569919166458277004
1149,65.569919166458277004,0.77999999992199775534,66.34991916638027476
1150,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1151,73.517915973828550591,-0,73.517915973828550591
1152,73.517915973828550591,-0,73.517915973828550591
1153,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1154,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1155,73.517915973828564802,-0,73.517915973828564802
1156,73.517915973828564802,-0,73.517915973828564802
1157,72.653650045937155255,0.86426592789141043482,73.517915973828564802
1158,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1159,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1160,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1161,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1162,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1163,73.517915973828550591,2.9117014856872076578,76.429617459515753808
1164,73.517915973828550591,2.9117014856872076578,76.429617459515753808
1165,72.653650045937141044,3.7759674135786189808,76.429617459515753808
1166,65.569919166458277004,2.9117014856872076578,68.481620652145480221
1167,73.517915973828564802,2.9117014856872076578,76.429617459515768019
1168,73.517915973828550591,2.9117014856872076578,76.429617459515753808
1169,0,4.1839999992000009854,4.1839999992000009854
1170,0.77999999992199953169,3.776059999278001289,4.5560599992000003766
1171,1.6442659278134108547,3.4039999992780010096,5.0482659270914123084
1172,-0,4.1839999992000009854,4.1839999992000009854
1173,0,4.1839999992000009854,4.1839999992000009854
1174,-0,4.5560599992000003766,4.5560599992000003766
1175,0.864265927891411323,4.1839999992000009854,5.0482659270914123084
1176,0,65.569919166458277004,65.569919166458277004
1177,-0,73.517915973828550591,73.517915973828550591
1178,7.9479968073702735865,66.34991916638027476,74.297915973750548346
1179,7.9479968073702735865,65.569919166458277004,73.517915973828550591
1180,-1.4210854715202003717e-14,73.517915973828564802,73.517915973828550591
1181,-0,74.297915973750548346,74.297915973750548346
1182,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1183,73.517915973828550591,-0,73.517915973828550591
1184,73.517915973828550591,-0,73.517915973828550591
1185,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1186,-8.8817841970012523234e-16,0.77999999992199864352,0.77999999992199775534
1187,0.86426592789141043482,-0,0.86426592789141043482
1188,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1189,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1190,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1191,0,-0,-0
1192,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1193,0.86426592789141043482,-0,0.86426592789141043482
1194,-0,-0,0
1195,0.864265927891411323,-8.8817841970012523234e-16,0.86426592789141043482
1196,-0,-8.8817841970012523234e-16,-8.8817841970012523234e-16
1197,0.86426592789141043482,-0,0.86426592789141043482
1198,-0,-8.8817841970012523234e-16,-8.8817841970012523234e-16
1199,0.864265927891411323,-8.8817841970012523234e-16,0.86426592789141043482
1200,-0,-8.8817841970012523234e-16,-8.8817841970012523234e-16
1201,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1202,-0,-8.8817841970012523234e-16,-8.8817841970012523234e-16
1203,2.664535259100375697e-15,-0,2.664535259100375697e-15
1204,65.569919166458277004,-0,65.569919166458277004
1205,73.517915973828550591,-0,73.517915973828550591
1206,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1207,73.517915973828550591,-0,73.517915973828550591
1208,65.569919166458277004,-1.7763568394002504647e-15,65.569919166458277004
1209,72.653650045937141044,1.6442659278134099665,74.297915973750548346
1210,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1211,73.517915973828550591,-0,73.517915973828550591
1212,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1213,-8.8817841970012523234e-16,0.77999999992199864352,0.77999999992199775534
1214,8.8817841970012523234e-16,0.77999999992199775534,0.77999999992199864352
1215,-0,-0,-0
1216,-1.7763568394002504647e-15,-0,-1.7763568394002504647e-15
1217,0,0.86426592789141043482,0.86426592789141043482
1218,-0,-1.7763568394002504647e-15,-1.7763568394002504647e-15
1219,0.86426592789141043482,-0,0.86426592789141043482
1220,0.86426592789141043482,-0,0.86426592789141043482
1221,0,0.86426592789141043482,0.86426592789141043482
1222,-8.8817841970012523234e-16,0.77999999992199864352,0.77999999992199775534
1223,0.86426592789141043482,-0,0.86426592789141043482
1224,0.86426592789141043482,-0,0.86426592789141043482
1225,0,4.1839999992000009854,4.1839999992000009854
1226,0,4.1839999992000009854,4.1839999992000009854
1227,0.864265927891411323,3.7717451515545716845,4.6360110794459830075
1228,-0,3.7717451515545716845,3.7717451515545716845
1229,0,4.1839999992000009854,4.1839999992000009854
1230,-0,4.1839999992000009854,4.1839999992000009854
1231,0.864265927891411323,3.7717451515545716845,4.6360110794459830075
1232,65.569919166458277004,-0,65.569919166458277004
1233,72.653650045937141044,1.6442659278134099665,74.297915973750548346
1234,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1235,73.517915973828550591,-0,73.517915973828550591
1236,73.517915973828564802,-0,73.517915973828564802
1237,73.517915973828550591,-0,73.517915973828550591
1238,65.569919166458277004,0.77999999992199686716,66.34991916638027476
1239,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1240,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1241,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1242,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1243,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1244,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1245,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1246,66.34991916638027476,4.2200000004780022778,70.569919166858284143
1247,74.297915973750562557,3.8959002776159525894,78.19381625136651337
1248,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1249,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1250,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1251,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1252,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1253,-0,5.0000000004000018095,5.0000000004000018095
1254,-0,5.2925000002830024926,5.2925000002830024926
1255,5.8642659282914131325,-0,5.8642659282914131325
1256,5.0000000004000018095,-0,5.0000000004000018095
1257,5.0000000004000018095,-0,5.0000000004000018095
1258,5.2925000002830024926,-0,5.2925000002830024926
1259,5.0000000004000053622,-0,5.0000000004000053622
1260,53.914850192190606037,1.8053176798194661146,55.72016787201007304
1261,53.914850192190598932,1.8053176798194661146,55.720167872010065935
1262,53.914850192190598932,1.8053176798194661146,55.720167872010065935
1263,59.739446196333076955,2.0003519997999612556,61.739798196133037322
1264,59.739446196333076955,2.0003519997999612556,61.739798196133037322
1265,53.134850192268601177,2.5853176797414656463,55.720167872010065935
1266,53.134850192268608282,2.5853176797414656463,55.72016787201007304
1267,73.517915973828550591,2.0003519997999612556,75.518267973628510958
1268,73.517915973828550591,2.5853176797414656463,76.103233653570015349
1269,73.517915973828550591,2.5853176797414656463,76.103233653570015349
1270,66.34991916638027476,1.8053176798194661146,68.155236846199741763
1271,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1272,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1273,73.517915973828550591,-5.329070518200751394e-15,73.51791597382853638
1274,66.34991916638027476,-0.77999999992199864352,65.569919166458277004
1275,73.517915973828564802,-5.329070518200751394e-15,73.517915973828564802
1276,73.517915973828564802,-0,73.517915973828564802
1277,73.517915973828564802,-0,73.517915973828564802
1278,-0,-0,0
1279,0.864265927891411323,-3.5527136788005009294e-15,0.86426592789140777029
1280,0.864265927891411323,-5.329070518200751394e-15,0.86426592789140599393
1281,-0,-3.5527136788005009294e-15,-3.5527136788005009294e-15
1282,0.77999999992199686716,-0,0.77999999992199686716
1283,0.864265927891411323,-3.5527136788005009294e-15,0.86426592789140777029
1284,-3.5527136788005009294e-15,-0,-3.5527136788005009294e-15
1285,5.0000000004000018095,-0,5.0000000004000018095
1286,5.0000000004000018095,-0,5.0000000004000018095
1287,4.6759002775379556738,-0,4.6759002775379556738
1288,65.569919166458277004,-4.4408920985006261617e-15,65.569919166458277004
1289,65.569919166458277004,0.77999999992199686716,66.34991916638027476
1290,65.569919166458277004,0.77999999992199597898,66.34991916638027476
1291,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1292,73.517915973828564802,-0,73.517915973828564802
1293,73.517915973828564802,-0,73.517915973828564802
1294,65.569919166458277004,0.77999999992199686716,66.34991916638027476
1295,73.517915973828564802,-0,73.517915973828564802
1296,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1297,72.653650045937155255,5.0482659270914123084,77.701915973028562235
1298,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1299,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1300,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1301,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1302,-0,4.1839999992000009854,4.1839999992000009854
1303,0.864265927891411323,4.1839999992000009854,5.0482659270914123084
1304,0,2.9117014856872076578,2.9117014856872076578
1305,0,3.7759674135786189808,3.7759674135786189808
1306,0,2.911701485687208546,2.911701485687208546
1307,0.864265927891411323,2.9117014856872076578,3.7759674135786189808
1308,0,2.9117014856872076578,2.9117014856872076578
1309,-0.864265927891411323,3.7759674135786189808,2.9117014856872076578
1310,0,4.5560599992000003766,4.5560599992000003766
1311,0.864265927891411323,4.1839999992000009854,5.0482659270914123084
1312,0,4.1839999992000009854,4.1839999992000009854
1313,-0,4.1839999992000009854,4.1839999992000009854
1314,5.0000000004000018095,0,5.0000000004000018095
1315,4.6759002775379530092,-0,4.6759002775379530092
1316,65.569919166458277004,-0,65.569919166458277004
1317,65.569919166458277004,-0,65.569919166458277004
1318,66.34991916638027476,0,66.34991916638027476
1319,73.517915973828564802,-0,73.517915973828564802
1320,73.517915973828564802,-0,73.517915973828564802
1321,73.517915973828564802,4.5560599992000003766,78.073975973028566955
1322,66.34991916638027476,3.776059999278001289,70.125979165658279157
1323,73.517915973828564802,4.5560599992000003766,78.073975973028566955
1324,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1325,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1326,66.34991916638027476,3.4039999992780010096,69.753919165658274437
1327,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1328,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1329,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1330,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1331,73.517915973828564802,5.0000000004000018095,78.51791597422857194
1332,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1333,73.517915973828564802,5.0000000004000018095,78.51791597422857194
1334,0,7.9675099992000015803,7.9675099992000015803
1335,0.864265927891411323,7.9675099992000015803,8.8317759270914137915
1336,0,7.9639999992000021223,7.9639999992000021223
1337,0,7.9639999992000021223,7.9639999992000021223
1338,0,7.9675099992000015803,7.9675099992000015803
1339,0.864265927891411323,7.9639999992000021223,8.8282659270914134453
1340,-0,7.9639999992000021223,7.9639999992000021223
1341,-0,7.9999999992000017102,7.9999999992000017102
1342,0,7.9999999992000017102,7.9999999992000017102
1343,7.999999999200000822,-0,7.999999999200000822
1344,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1345,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1346,66.34991916638027476,4.2200000004780022778,70.569919166858284143
1347,74.297915973750548346,3.8959002776159525894,78.193816251366499159
1348,74.297915973750548346,3.8959002776159525894,78.193816251366499159
1349,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1350,66.34991916638027476,4.2200000004780022778,70.569919166858284143
1351,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1352,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1353,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1354,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1355,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1356,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1357,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1358,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1359,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1360,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1361,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1362,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1363,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1364,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1365,0,5.0000000004000018095,5.0000000004000018095
1366,-0,5.0000000004000018095,5.0000000004000018095
1367,0.864265927891411323,4.6759002775379521211,5.5401662054293634441
1368,0,4.6759002775379521211,4.6759002775379521211
1369,0,5.0000000004000018095,5.0000000004000018095
1370,4.6759002775379521211,-0,4.6759002775379521211
1371,5.5401662054293634441,-0,5.5401662054293634441
1372,65.569919166458277004,-0,65.569919166458277004
1373,73.517915973828550591,-0,73.517915973828550591
1374,65.569919166458277004,-0,65.569919166458277004
1375,73.517915973828550591,-0,73.517915973828550591
1376,73.517915973828550591,-0,73.517915973828550591
1377,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1378,66.34991916638027476,3.776059999278001289,70.125979165658279157
1379,73.517915973828564802,4.1839999992000009854,77.701915973028562235
1380,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1381,65.569919166458277004,5.2925000002830024926,70.862419166741275944
1382,66.34991916638027476,4.5125000003610029609,70.862419166741275944
1383,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1384,73.517915973828564802,5.0000000004000018095,78.51791597422857194
1385,65.569919166458277004,5.2925000002830024926,70.862419166741275944
1386,65.569919166458277004,5.2925000002830024926,70.862419166741275944
1387,73.517915973828564802,5.2925000002830024926,78.810415974111563742
1388,73.517915973828564802,5.0000000004000018095,78.51791597422857194
1389,73.517915973828564802,5.2925000002830024926,78.810415974111563742
1390,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1391,73.517915973828564802,5.0000000004000018095,78.51791597422857194
1392,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1393,-0,5.2925000002830024926,5.2925000002830024926
1394,-0,5.2925000002830024926,5.2925000002830024926
1395,0.864265927891411323,5.0000000004000018095,5.8642659282914131325
1396,0,5.0000000004000018095,5.0000000004000018095
1397,0,5.0000000004000018095,5.0000000004000018095
1398,0,5.2925000002830024926,5.2925000002830024926
1399,0.864265927891411323,5.0000000004000018095,5.8642659282914131325
1400,-0,73.517915973828550591,73.517915973828550591
1401,0,77.701915973028548024,77.701915973028548024
1402,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1403,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1404,73.517915973828550591,3.7717451515545716845,77.289661125383119611
1405,72.653650045937141044,4.6360110794459830075,77.289661125383119611
1406,65.569919166458277004,4.1839999992000009854,69.753919165658274437
1407,73.517915973828550591,3.7717451515545716845,77.289661125383119611
1408,72.653650045937141044,4.6360110794459830075,77.289661125383119611
1409,72.653650045937141044,5.0482659270914123084,77.701915973028548024
1410,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1411,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1412,73.517915973828550591,3.7717451515545716845,77.289661125383119611
1413,73.517915973828550591,4.1839999992000009854,77.701915973028548024
1414,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1415,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1416,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1417,73.517915973828550591,7.9675099992000015803,81.485425973028554836
1418,65.569919166458277004,7.9675099992000015803,73.537429165658281249
1419,73.517915973828550591,7.9639999992000021223,81.481915973028549161
1420,73.517915973828564802,7.9639999992000021223,81.481915973028563371
1421,73.517915973828550591,7.9999999992000017102,81.517915973028550525
1422,-0,7.9999999992000017102,7.9999999992000017102
1423,0.864265927891411323,7.9999999992000017102,8.8642659270914130332
1424,0.864265927891411323,7.9999999992000017102,8.8642659270914130332
1425,-0,7.9999999992000017102,7.9999999992000017102
1426,-0,7.9999999992000017102,7.9999999992000017102
1427,0.864265927891411323,7.9999999992000017102,8.8642659270914130332
1428,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1429,73.517915973828550591,5.2925000002830024926,78.810415974111549531
1430,67.570271166258237372,3.2921480004830363519,70.862419166741275944
1431,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1432,75.518267973628510958,2.9996480006000370011,78.517915974228543519
1433,74.870106555410785631,3.6478094188177685453,78.517915974228543519
1434,67.570271166258237372,3.2921480004830363519,70.862419166741275944
1435,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1436,74.870106555410785631,3.6478094188177685453,78.517915974228543519
1437,74.870106555410785631,3.9403094187007687843,78.810415974111549531
1438,67.570271166258237372,3.2921480004830372401,70.862419166741275944
1439,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1440,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1441,73.517915973828550591,5.2925000002830024926,78.810415974111549531
1442,73.517915973828550591,5.2925000002830024926,78.810415974111549531
1443,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1444,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1445,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1446,65.569919166458277004,5.0000000004000018095,70.569919166858284143
1447,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1448,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1449,53.845462656183961769,5.0000000004000018095,58.845462656583961802
1450,53.845462656183961769,5.2925000002830024926,59.137962656466960709
1451,60.526828427818244904,5.0000000004000018095,65.526828428218237832
1452,60.526828427818244904,5.0000000004000018095,65.526828428218237832
1453,7.9999999992000017102,-0,7.9999999992000017102
1454,7.9999999992000017102,-0,7.9999999992000017102
1455,8.8642659270914130332,-0,8.8642659270914130332
